E10000016,E08000035,643.0
E10000031,E10000028,632.0
E10000031,E10000025,142.0
E10000016,E08000003,136.0
E10000023,E08000035,258.0
E10000007,E08000025,78.0
E10000032,E06000047,795.0
E10000032,E08000024,1022.0
E10000007,E10000028,1192.0
E10000016,E08000019,221.0
E10000016,E10000032,676.0
E06000047,E10000006,752.0
E10000028,E10000031,614.0
E10000028,E10000007,1278.0
E10000028,E08000025,2463.0
E10000031,E10000034,702.0
E10000006,E06000047,695.0
E08000025,E10000031,1314.0
E10000032,E10000016,699.0
E08000025,E10000028,2634.0
E10000030,E10000032,3129.0
E10000030,E09000008,446.0
E10000020,E10000007,333.0
E08000025,E08000025,303268.0
E08000025,E10000034,2790.0
E10000034,E10000031,614.0
E10000034,E08000025,2676.0
E10000034,E10000013,496.0
E10000007,E10000020,323.0
E10000007,E08000003,355.0
E10000007,E10000014,301.0
E10000014,E10000007,326.0
E10000014,E08000003,1953.0
E10000032,E10000024,355.0
E10000023,E10000017,378.0
E10000034,E10000028,428.0
E10000017,E10000023,380.0
E10000017,E10000017,229562.0
E10000028,E10000034,456.0
E08000003,E10000014,1944.0
E08000003,E10000007,377.0
E10000020,E08000003,1564.0
E08000003,E10000016,156.0
E10000017,E08000003,1155.0
E08000003,E10000020,1591.0
E08000003,E08000003,281300.0
E08000003,E10000028,33.0
E08000003,E10000017,1213.0
E08000003,E08000012,531.0
E09000003,E09000003,8868.0
E09000003,E10000015,586.0
E10000017,E08000012,974.0
E08000012,E08000003,532.0
E08000012,E10000017,958.0
E08000012,E08000012,136132.0
E09000005,E09000005,40674.0
E09000005,E10000015,387.0
E10000030,E10000016,176.0
E09000005,E10000024,172.0
E10000017,E10000006,292.0
E10000006,E10000017,298.0
E09000005,E09000003,28.0
E09000005,E10000030,36.0
E10000030,E09000006,18.0
E10000013,E10000021,63.0
E10000016,E10000024,14.0
E10000021,E10000023,45.0
E10000021,E10000013,50.0
E10000020,E09000006,13.0
E10000030,E09000005,67.0
E10000024,E10000015,42.0
E10000029,E10000028,105.0
E10000021,E08000025,48.0
E10000028,E10000029,97.0
E10000023,E10000021,52.0
E10000023,E10000006,30.0
E10000028,E10000012,54.0
E10000014,E10000024,11.0
E10000012,E10000028,53.0
E10000012,E10000014,64.0
E10000025,E10000024,29.0
E10000014,E10000012,76.0
E09000008,E10000032,29.0
E08000035,E10000023,242.0
E08000019,E08000003,54.0
E10000007,E10000031,59.0
E10000024,E08000024,24.0
E10000031,E10000013,56.0
E08000035,E10000032,13.0
E10000013,E10000031,41.0
E10000006,E08000024,13.0
E10000032,E10000023,25.0
E10000013,E10000034,584.0
E08000025,E10000007,83.0
E08000025,E08000003,26.0
E10000032,E09000008,29.0
E10000014,E10000020,37.0
E10000023,E10000032,26.0
E08000003,E08000019,59.0
E10000020,E10000014,33.0
E10000020,E10000017,62.0
E10000017,E10000020,52.0
E09000003,E09000005,31.0
E10000025,E10000013,115.0
E10000013,E10000020,10.0
E10000013,E10000025,99.0
E10000020,E08000012,11.0
E08000003,E08000025,21.0
E10000013,E08000025,30.0
E08000003,E10000032,11.0
E10000020,E10000013,21.0
E10000029,E10000013,11.0
E08000012,E10000014,15.0
E09000006,E10000030,27.0
E09000006,E10000020,28.0
E10000024,E10000014,24.0
E10000030,E10000028,48.0
E10000006,E10000023,16.0
E10000028,E10000030,11.0
E10000025,E08000025,14.0
E10000025,E09000005,10.0
E08000024,E10000024,18.0
E10000024,E10000016,17.0
E10000031,E10000007,62.0
E08000024,E10000006,19.0
E10000032,E10000006,14.0
E10000016,E10000021,10.0
E10000023,E06000047,11.0
E10000032,E08000035,14.0
E08000025,E10000021,38.0
E08000025,E10000024,10.0
E06000047,E10000023,18.0
E10000030,E10000020,12.0
