E08000003,E10000020,1806.0
E08000003,E08000003,274063.0
E08000003,E08000012,707.0
E10000032,E10000024,404.0
E10000017,E08000012,1160.0
E08000012,E08000003,682.0
E08000012,E08000012,131893.0
E08000012,E10000017,1149.0
E09000003,E10000015,704.0
E09000003,E09000003,8105.0
E09000005,E09000003,48.0
E09000005,E09000005,37957.0
E09000005,E10000015,433.0
E09000005,E10000024,191.0
E09000003,E09000005,42.0
E10000025,E10000013,140.0
E10000013,E10000020,25.0
E10000013,E10000025,94.0
E10000017,E10000006,339.0
E10000006,E10000017,375.0
E10000030,E10000016,167.0
E09000005,E10000030,41.0
E10000030,E09000006,18.0
E10000013,E10000021,76.0
E10000016,E10000030,168.0
E10000016,E10000024,21.0
E10000021,E10000013,65.0
E10000020,E09000006,16.0
E10000021,E10000023,46.0
E10000021,E10000016,13.0
E10000030,E09000005,46.0
E10000024,E10000015,63.0
E10000030,E10000028,87.0
E10000029,E10000028,107.0
E10000021,E08000025,92.0
E10000028,E10000030,52.0
E10000023,E10000006,26.0
E10000023,E10000021,61.0
E10000028,E10000029,95.0
E10000028,E10000012,79.0
E10000012,E10000028,70.0
E10000012,E10000014,66.0
E10000025,E10000024,37.0
E10000023,E08000035,269.0
E10000014,E10000012,75.0
E10000031,E10000025,238.0
E10000031,E10000007,93.0
E10000007,E10000031,80.0
E10000024,E08000024,56.0
E10000031,E10000013,49.0
E08000035,E10000032,26.0
E10000032,E08000003,10.0
E10000013,E10000031,36.0
E10000013,E10000034,747.0
E08000025,E10000025,15.0
E08000025,E10000013,31.0
E10000032,E09000008,25.0
E10000014,E10000020,31.0
E08000003,E08000025,58.0
E10000028,E08000003,39.0
E10000017,E10000020,37.0
E10000023,E10000032,35.0
E10000013,E08000025,42.0
E10000030,E10000020,11.0
E08000003,E10000032,15.0
E08000003,E10000006,12.0
E10000020,E10000014,32.0
E10000020,E10000017,73.0
E10000020,E10000013,26.0
E10000029,E10000013,11.0
E08000012,E10000014,17.0
E09000006,E10000030,24.0
E09000006,E10000020,33.0
E10000012,E10000016,12.0
E10000024,E10000014,41.0
E10000006,E10000023,18.0
E10000025,E08000025,40.0
E08000024,E10000024,51.0
E08000024,E10000006,10.0
E10000024,E10000016,41.0
E09000008,E10000032,19.0
E09000008,E10000016,13.0
E10000016,E10000021,24.0
E06000047,E10000024,15.0
E10000016,E10000007,13.0
E10000016,E08000012,16.0
E10000032,E08000035,23.0
E10000032,E10000023,15.0
E08000025,E10000016,12.0
E08000025,E10000007,97.0
E08000025,E10000021,51.0
E08000025,E10000024,22.0
E08000025,E08000012,11.0
