E10000030,E10000016,70.0
E09000005,E09000003,45.0
E09000005,E10000015,208.0
E09000005,E09000005,40168.0
E09000005,E10000024,189.0
E10000016,E10000030,57.0
E10000021,E10000016,39.0
E10000021,E08000025,53.0
E10000028,E10000029,41.0
E10000028,E10000012,30.0
E10000025,E10000021,205.0
E10000012,E10000014,27.0
E10000025,E10000024,39.0
E08000019,E08000003,112.0
E10000031,E10000025,24.0
E10000007,E08000025,44.0
E08000025,E08000003,100.0
E10000034,E10000013,263.0
E08000025,E08000012,58.0
E10000013,E08000025,84.0
E10000028,E08000003,88.0
E08000003,E08000025,101.0
E09000003,E09000005,31.0
E10000025,E10000013,34.0
E10000013,E10000025,35.0
E10000017,E10000006,132.0
E10000006,E10000017,180.0
E10000006,E08000003,33.0
E08000012,E10000016,22.0
E08000012,E08000025,20.0
E10000013,E10000021,16.0
E09000006,E10000030,15.0
E09000006,E10000020,12.0
E10000020,E10000012,14.0
E10000021,E10000013,11.0
E10000030,E09000005,14.0
E10000024,E10000014,13.0
E10000023,E10000021,18.0
E10000029,E10000028,26.0
E10000012,E10000028,19.0
E10000025,E09000005,15.0
E10000025,E08000025,22.0
E10000014,E10000012,21.0
E10000025,E10000031,46.0
E10000031,E10000007,14.0
E08000019,E08000012,20.0
E10000007,E10000016,14.0
E08000024,E10000024,12.0
E08000019,E10000021,10.0
E09000008,E10000032,19.0
E08000019,E08000025,25.0
E10000023,E10000032,11.0
E10000007,E10000031,12.0
E10000016,E10000007,16.0
E10000016,E10000021,12.0
E10000016,E08000012,37.0
E10000016,E08000025,13.0
E10000031,E10000013,14.0
E10000032,E10000023,26.0
E10000032,E08000003,16.0
E08000025,E10000007,32.0
E08000025,E10000024,13.0
E08000025,E10000013,46.0
E08000025,E10000016,11.0
E08000025,E10000021,39.0
E08000025,E08000019,22.0
E10000014,E10000020,11.0
E10000028,E08000012,13.0
E08000003,E10000006,23.0
E10000020,E10000017,14.0
E10000032,E09000008,16.0
E08000003,E10000032,18.0
