E10000028,E10000031,640.0
E10000028,E08000025,3137.0
E10000006,E06000047,784.0
E08000025,E10000031,1858.0
E10000032,E10000016,920.0
E08000025,E10000028,3339.0
E08000025,E10000021,84.0
E08000025,E10000034,3468.0
E08000025,E08000025,291672.0
E10000031,E10000034,776.0
E10000020,E10000007,335.0
E10000034,E10000031,690.0
E10000034,E08000025,3272.0
E10000034,E10000013,928.0
E10000007,E10000014,339.0
E10000007,E10000020,326.0
E10000007,E08000003,483.0
E10000013,E10000034,946.0
E10000014,E08000003,2339.0
E10000014,E10000007,350.0
E10000028,E10000034,480.0
E10000023,E10000017,448.0
E10000034,E10000028,453.0
E10000017,E10000023,396.0
E10000017,E10000017,215076.0
E08000003,E10000014,2394.0
E10000030,E10000032,3715.0
E08000003,E10000007,516.0
E08000003,E08000019,139.0
E10000020,E08000003,1931.0
E08000003,E10000016,309.0
E08000003,E10000017,1894.0
E10000017,E08000003,1894.0
E08000003,E10000020,1842.0
E08000003,E08000003,271850.0
E08000003,E08000012,800.0
E10000032,E10000024,435.0
E10000017,E08000012,1289.0
E08000012,E08000003,781.0
E08000012,E10000017,1202.0
E08000012,E08000012,130514.0
E09000003,E10000015,816.0
E09000003,E09000003,7477.0
E10000030,E10000016,174.0
E09000003,E09000005,48.0
E10000025,E10000013,131.0
E10000013,E10000020,15.0
E10000013,E10000025,128.0
E10000017,E10000006,352.0
E10000006,E10000017,338.0
E09000005,E10000025,15.0
E09000005,E09000003,50.0
E10000030,E09000006,29.0
E10000013,E10000021,72.0
E10000016,E10000024,65.0
E10000021,E10000023,39.0
E10000021,E10000016,41.0
E10000021,E10000013,76.0
E10000020,E09000006,30.0
E10000030,E09000005,74.0
E10000024,E10000025,17.0
E10000014,E10000024,55.0
E10000021,E08000025,79.0
E10000023,E10000021,71.0
E10000028,E10000030,39.0
E10000028,E10000012,70.0
E10000012,E10000028,72.0
E10000012,E10000014,51.0
E10000014,E10000012,73.0
E10000025,E08000025,35.0
E10000025,E10000031,170.0
E09000008,E10000032,35.0
E10000031,E10000007,79.0
E10000007,E10000031,68.0
E10000024,E08000024,48.0
E10000006,E08000024,13.0
E08000035,E10000032,24.0
E10000013,E10000031,40.0
E10000032,E10000023,61.0
E10000032,E08000003,30.0
E08000025,E10000007,108.0
E08000025,E08000003,82.0
E10000032,E09000008,26.0
E10000014,E10000020,32.0
E10000023,E10000032,53.0
E10000013,E08000025,404.0
E10000028,E08000003,91.0
E10000020,E10000014,35.0
E10000017,E10000020,49.0
E10000031,E10000013,49.0
E10000032,E08000035,17.0
E08000025,E10000025,29.0
E08000025,E10000016,24.0
E08000025,E08000019,15.0
E08000025,E09000005,12.0
E08000025,E10000013,94.0
E08000025,E08000012,34.0
E08000003,E08000025,80.0
E08000003,E10000024,14.0
E08000003,E10000006,10.0
E08000003,E10000028,55.0
E10000020,E10000017,49.0
E10000020,E08000012,14.0
E08000003,E10000023,17.0
E08000003,E10000032,25.0
E10000020,E10000013,20.0
E08000012,E10000014,15.0
E08000012,E10000020,11.0
E08000012,E10000016,19.0
E08000012,E08000025,13.0
E10000006,E08000003,22.0
E09000006,E10000030,19.0
E09000006,E10000020,45.0
E10000020,E10000012,15.0
E10000024,E10000014,30.0
E10000030,E10000028,61.0
E10000006,E10000023,18.0
E10000023,E10000006,20.0
E10000025,E10000024,18.0
E10000025,E09000005,22.0
E10000007,E10000016,17.0
E08000024,E10000024,36.0
E08000019,E08000012,11.0
E08000024,E10000006,20.0
E10000024,E10000016,35.0
E08000019,E10000020,10.0
E10000016,E10000021,29.0
E10000016,E10000007,27.0
E10000016,E08000025,14.0
E06000047,E10000024,13.0
E10000016,E08000012,32.0
